Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,National Currency,Units,Stock,none,Monthly From Jun 1933 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Feb 2021<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",
Date,Ticker,Open,High,Low,Close
05/24/1991,_FTASD,1192.7198,1192.7198,1192.7198,1192.7198
05/28/1991,_FTASD,1194.85,1194.85,1194.85,1194.85
05/29/1991,_FTASD,1199.4799,1199.4799,1199.4799,1199.4799
05/30/1991,_FTASD,1198.4799,1198.4799,1198.4799,1198.4799
05/31/1991,_FTASD,1201.85,1201.85,1201.85,1201.85
06/03/1991,_FTASD,1208.35,1208.35,1208.35,1208.35
06/04/1991,_FTASD,1204.6497,1204.6497,1204.6497,1204.6497
06/05/1991,_FTASD,1210.8796,1210.8796,1210.8796,1210.8796
06/06/1991,_FTASD,1211.9298,1211.9298,1211.9298,1211.9298
06/07/1991,_FTASD,1204.2899,1204.2899,1204.2899,1204.2899
06/10/1991,_FTASD,1207.25,1207.25,1207.25,1207.25
06/11/1991,_FTASD,1220.12,1220.12,1220.12,1220.12
06/12/1991,_FTASD,1210.86,1210.86,1210.86,1210.86
06/13/1991,_FTASD,1208.7399,1208.7399,1208.7399,1208.7399
06/14/1991,_FTASD,1211.83,1211.83,1211.83,1211.83
06/17/1991,_FTASD,1211.7799,1211.7799,1211.7799,1211.7799
06/18/1991,_FTASD,1208.4398,1208.4398,1208.4398,1208.4398
06/19/1991,_FTASD,1194.8796,1194.8796,1194.8796,1194.8796
06/20/1991,_FTASD,1192.4298,1192.4298,1192.4298,1192.4298
06/21/1991,_FTASD,1195.2299,1195.2299,1195.2299,1195.2299
06/24/1991,_FTASD,1182.6296,1182.6296,1182.6296,1182.6296
06/25/1991,_FTASD,1182.36,1182.36,1182.36,1182.36
06/26/1991,_FTASD,1170.7198,1170.7198,1170.7198,1170.7198
06/27/1991,_FTASD,1176.6798,1176.6798,1176.6798,1176.6798
06/28/1991,_FTASD,1161.1898,1161.1898,1161.1898,1161.1898
07/01/1991,_FTASD,1172.2098,1172.2098,1172.2098,1172.2098
07/02/1991,_FTASD,1179.25,1179.25,1179.25,1179.25
07/03/1991,_FTASD,1174.0699,1174.0699,1174.0699,1174.0699
07/04/1991,_FTASD,1183.0499,1183.0499,1183.0499,1183.0499
07/05/1991,_FTASD,1189.0499,1189.0499,1189.0499,1189.0499
07/08/1991,_FTASD,1181.25,1181.25,1181.25,1181.25
07/09/1991,_FTASD,1189.1998,1189.1998,1189.1998,1189.1998
07/10/1991,_FTASD,1197.1698,1197.1698,1197.1698,1197.1698
07/11/1991,_FTASD,1198.2799,1198.2799,1198.2799,1198.2799
07/12/1991,_FTASD,1193.62,1193.62,1193.62,1193.62
07/15/1991,_FTASD,1206.3796,1206.3796,1206.3796,1206.3796
07/16/1991,_FTASD,1217.3997,1217.3997,1217.3997,1217.3997
07/17/1991,_FTASD,1219.4698,1219.4698,1219.4698,1219.4698
07/18/1991,_FTASD,1214.62,1214.62,1214.62,1214.62
07/19/1991,_FTASD,1213.6597,1213.6597,1213.6597,1213.6597
07/22/1991,_FTASD,1220.5199,1220.5199,1220.5199,1220.5199
07/23/1991,_FTASD,1234.1,1234.1,1234.1,1234.1
07/24/1991,_FTASD,1232.11,1232.11,1232.11,1232.11
07/25/1991,_FTASD,1231.2299,1231.2299,1231.2299,1231.2299
07/26/1991,_FTASD,1235.9198,1235.9198,1235.9198,1235.9198
07/29/1991,_FTASD,1238.7899,1238.7899,1238.7899,1238.7899
07/30/1991,_FTASD,1238.75,1238.75,1238.75,1238.75
07/31/1991,_FTASD,1235.8896,1235.8896,1235.8896,1235.8896
08/01/1991,_FTASD,1237.3099,1237.3099,1237.3099,1237.3099
08/02/1991,_FTASD,1241.9698,1241.9698,1241.9698,1241.9698
08/05/1991,_FTASD,1235.08,1235.08,1235.08,1235.08
08/06/1991,_FTASD,1229.3099,1229.3099,1229.3099,1229.3099
08/07/1991,_FTASD,1239.6698,1239.6698,1239.6698,1239.6698
08/08/1991,_FTASD,1241.5599,1241.5599,1241.5599,1241.5599
08/09/1991,_FTASD,1229.7198,1229.7198,1229.7198,1229.7198
08/12/1991,_FTASD,1228.59,1228.59,1228.59,1228.59
08/13/1991,_FTASD,1235.6798,1235.6798,1235.6798,1235.6798
08/14/1991,_FTASD,1246.9498,1246.9498,1246.9498,1246.9498
08/15/1991,_FTASD,1252.61,1252.61,1252.61,1252.61
08/16/1991,_FTASD,1254.9698,1254.9698,1254.9698,1254.9698
08/19/1991,_FTASD,1216.2299,1216.2299,1216.2299,1216.2299
08/20/1991,_FTASD,1225.58,1225.58,1225.58,1225.58
08/21/1991,_FTASD,1246.9398,1246.9398,1246.9398,1246.9398
08/22/1991,_FTASD,1257.1597,1257.1597,1257.1597,1257.1597
08/23/1991,_FTASD,1264.7299,1264.7299,1264.7299,1264.7299
08/27/1991,_FTASD,1257.11,1257.11,1257.11,1257.11
08/28/1991,_FTASD,1259.1,1259.1,1259.1,1259.1
08/29/1991,_FTASD,1265.3099,1265.3099,1265.3099,1265.3099
08/30/1991,_FTASD,1268.62,1268.62,1268.62,1268.62
09/02/1991,_FTASD,1283.6497,1283.6497,1283.6497,1283.6497
09/03/1991,_FTASD,1280.5099,1280.5099,1280.5099,1280.5099
09/04/1991,_FTASD,1279.8896,1279.8896,1279.8896,1279.8896
09/05/1991,_FTASD,1280.5299,1280.5299,1280.5299,1280.5299
09/06/1991,_FTASD,1284.0699,1284.0699,1284.0699,1284.0699
09/09/1991,_FTASD,1278.85,1278.85,1278.85,1278.85
09/10/1991,_FTASD,1269.6396,1269.6396,1269.6396,1269.6396
09/11/1991,_FTASD,1267.7999,1267.7999,1267.7999,1267.7999
09/12/1991,_FTASD,1274.61,1274.61,1274.61,1274.61
09/13/1991,_FTASD,1269.1898,1269.1898,1269.1898,1269.1898
09/16/1991,_FTASD,1261.3199,1261.3199,1261.3199,1261.3199
09/17/1991,_FTASD,1257,1257,1257,1257
09/18/1991,_FTASD,1252.6898,1252.6898,1252.6898,1252.6898
09/19/1991,_FTASD,1253.4799,1253.4799,1253.4799,1253.4799
09/20/1991,_FTASD,1258.7198,1258.7198,1258.7198,1258.7198
09/23/1991,_FTASD,1250.6798,1250.6798,1250.6798,1250.6798
09/24/1991,_FTASD,1249.1998,1249.1998,1249.1998,1249.1998
09/25/1991,_FTASD,1257.7399,1257.7399,1257.7399,1257.7399
09/26/1991,_FTASD,1257.1597,1257.1597,1257.1597,1257.1597
09/27/1991,_FTASD,1257.4698,1257.4698,1257.4698,1257.4698
09/30/1991,_FTASD,1265.9598,1265.9598,1265.9598,1265.9598
10/01/1991,_FTASD,1275.62,1275.62,1275.62,1275.62
10/02/1991,_FTASD,1275.36,1275.36,1275.36,1275.36
10/03/1991,_FTASD,1267.4097,1267.4097,1267.4097,1267.4097
10/04/1991,_FTASD,1266.1497,1266.1497,1266.1497,1266.1497
10/07/1991,_FTASD,1253.9198,1253.9198,1253.9198,1253.9198
10/08/1991,_FTASD,1254.3997,1254.3997,1254.3997,1254.3997
10/09/1991,_FTASD,1247.1,1247.1,1247.1,1247.1
10/10/1991,_FTASD,1241.0399,1241.0399,1241.0399,1241.0399
10/11/1991,_FTASD,1234.6798,1234.6798,1234.6798,1234.6798
10/14/1991,_FTASD,1241.2999,1241.2999,1241.2999,1241.2999
10/15/1991,_FTASD,1241.9198,1241.9198,1241.9198,1241.9198
10/16/1991,_FTASD,1242.7799,1242.7799,1242.7799,1242.7799
10/17/1991,_FTASD,1248.1898,1248.1898,1248.1898,1248.1898
10/18/1991,_FTASD,1252.83,1252.83,1252.83,1252.83
10/21/1991,_FTASD,1242.4598,1242.4598,1242.4598,1242.4598
10/22/1991,_FTASD,1235.0499,1235.0499,1235.0499,1235.0499
10/23/1991,_FTASD,1235.3997,1235.3997,1235.3997,1235.3997
10/24/1991,_FTASD,1221.7098,1221.7098,1221.7098,1221.7098
10/25/1991,_FTASD,1216.2599,1216.2599,1216.2599,1216.2599
10/28/1991,_FTASD,1233.6898,1233.6898,1233.6898,1233.6898
10/29/1991,_FTASD,1232.3896,1232.3896,1232.3896,1232.3896
10/30/1991,_FTASD,1242.37,1242.37,1242.37,1242.37
10/31/1991,_FTASD,1238.9598,1238.9598,1238.9598,1238.9598
11/01/1991,_FTASD,1232.34,1232.34,1232.34,1232.34
11/04/1991,_FTASD,1223.6698,1223.6698,1223.6698,1223.6698
11/05/1991,_FTASD,1228.6396,1228.6396,1228.6396,1228.6396
11/06/1991,_FTASD,1226,1226,1226,1226
11/07/1991,_FTASD,1228.08,1228.08,1228.08,1228.08
11/08/1991,_FTASD,1236.4298,1236.4298,1236.4298,1236.4298
11/11/1991,_FTASD,1234.87,1234.87,1234.87,1234.87
11/12/1991,_FTASD,1242.0699,1242.0699,1242.0699,1242.0699
11/13/1991,_FTASD,1229.0099,1229.0099,1229.0099,1229.0099
11/14/1991,_FTASD,1235.09,1235.09,1235.09,1235.09
11/15/1991,_FTASD,1228.7098,1228.7098,1228.7098,1228.7098
11/18/1991,_FTASD,1208.0099,1208.0099,1208.0099,1208.0099
11/19/1991,_FTASD,1190.4198,1190.4198,1190.4198,1190.4198
11/20/1991,_FTASD,1194.7699,1194.7699,1194.7699,1194.7699
11/21/1991,_FTASD,1190.6898,1190.6898,1190.6898,1190.6898
11/22/1991,_FTASD,1182.5099,1182.5099,1182.5099,1182.5099
11/25/1991,_FTASD,1185.34,1185.34,1185.34,1185.34
11/26/1991,_FTASD,1182.58,1182.58,1182.58,1182.58
11/27/1991,_FTASD,1183.0299,1183.0299,1183.0299,1183.0299
11/28/1991,_FTASD,1174.6296,1174.6296,1174.6296,1174.6296
11/29/1991,_FTASD,1168.9498,1168.9498,1168.9498,1168.9498
12/02/1991,_FTASD,1164.7799,1164.7799,1164.7799,1164.7799
12/03/1991,_FTASD,1166.1798,1166.1798,1166.1798,1166.1798
12/04/1991,_FTASD,1166.58,1166.58,1166.58,1166.58
12/05/1991,_FTASD,1156.7098,1156.7098,1156.7098,1156.7098
12/06/1991,_FTASD,1148.4899,1148.4899,1148.4899,1148.4899
12/09/1991,_FTASD,1156.61,1156.61,1156.61,1156.61
12/10/1991,_FTASD,1150.4698,1150.4698,1150.4698,1150.4698
12/11/1991,_FTASD,1145.2999,1145.2999,1145.2999,1145.2999
12/12/1991,_FTASD,1164.1,1164.1,1164.1,1164.1
12/13/1991,_FTASD,1174.8796,1174.8796,1174.8796,1174.8796
12/16/1991,_FTASD,1170.11,1170.11,1170.11,1170.11
12/17/1991,_FTASD,1165.5599,1165.5599,1165.5599,1165.5599
12/18/1991,_FTASD,1157.33,1157.33,1157.33,1157.33
12/19/1991,_FTASD,1146.7799,1146.7799,1146.7799,1146.7799
12/20/1991,_FTASD,1132.6597,1132.6597,1132.6597,1132.6597
12/23/1991,_FTASD,1126.0499,1126.0499,1126.0499,1126.0499
12/24/1991,_FTASD,1142.61,1142.61,1142.61,1142.61
12/27/1991,_FTASD,1157.09,1157.09,1157.09,1157.09
12/30/1991,_FTASD,1157.9498,1157.9498,1157.9498,1157.9498
12/31/1991,_FTASD,1187.6998,1187.6998,1187.6998,1187.6998
01/02/1992,_FTASD,1188.4398,1188.4398,1188.4398,1188.4398
01/03/1992,_FTASD,1193.5699,1193.5699,1193.5699,1193.5699
01/06/1992,_FTASD,1190.12,1190.12,1190.12,1190.12
01/07/1992,_FTASD,1185.1998,1185.1998,1185.1998,1185.1998
01/08/1992,_FTASD,1178.08,1178.08,1178.08,1178.08
01/09/1992,_FTASD,1191.1798,1191.1798,1191.1798,1191.1798
01/10/1992,_FTASD,1182.1898,1182.1898,1182.1898,1182.1898
01/13/1992,_FTASD,1186.2198,1186.2198,1186.2198,1186.2198
01/14/1992,_FTASD,1197.2799,1197.2799,1197.2799,1197.2799
01/15/1992,_FTASD,1208.0699,1208.0699,1208.0699,1208.0699
01/16/1992,_FTASD,1211.5599,1211.5599,1211.5599,1211.5599
01/17/1992,_FTASD,1213.08,1213.08,1213.08,1213.08
01/20/1992,_FTASD,1215.4698,1215.4698,1215.4698,1215.4698
01/21/1992,_FTASD,1215,1215,1215,1215
01/22/1992,_FTASD,1206.3796,1206.3796,1206.3796,1206.3796
01/23/1992,_FTASD,1207.2899,1207.2899,1207.2899,1207.2899
01/24/1992,_FTASD,1200.5099,1200.5099,1200.5099,1200.5099
01/27/1992,_FTASD,1213.8997,1213.8997,1213.8997,1213.8997
01/28/1992,_FTASD,1219.9899,1219.9899,1219.9899,1219.9899
01/29/1992,_FTASD,1217.0299,1217.0299,1217.0299,1217.0299
01/30/1992,_FTASD,1218.8796,1218.8796,1218.8796,1218.8796
01/31/1992,_FTASD,1227.84,1227.84,1227.84,1227.84
02/03/1992,_FTASD,1223.33,1223.33,1223.33,1223.33
02/04/1992,_FTASD,1222.8796,1222.8796,1222.8796,1222.8796
02/05/1992,_FTASD,1218.83,1218.83,1218.83,1218.83
02/06/1992,_FTASD,1213.83,1213.83,1213.83,1213.83
02/07/1992,_FTASD,1207.2299,1207.2299,1207.2299,1207.2299
02/10/1992,_FTASD,1215.5399,1215.5399,1215.5399,1215.5399
02/11/1992,_FTASD,1215.4698,1215.4698,1215.4698,1215.4698
02/12/1992,_FTASD,1209.8199,1209.8199,1209.8199,1209.8199
02/13/1992,_FTASD,1209.5299,1209.5299,1209.5299,1209.5299
02/14/1992,_FTASD,1205.5599,1205.5599,1205.5599,1205.5599
02/17/1992,_FTASD,1216.84,1216.84,1216.84,1216.84
02/18/1992,_FTASD,1223.5,1223.5,1223.5,1223.5
02/19/1992,_FTASD,1216.4498,1216.4498,1216.4498,1216.4498
02/20/1992,_FTASD,1220.0099,1220.0099,1220.0099,1220.0099
02/21/1992,_FTASD,1219.36,1219.36,1219.36,1219.36
02/24/1992,_FTASD,1226.4498,1226.4498,1226.4498,1226.4498
02/25/1992,_FTASD,1221.2999,1221.2999,1221.2999,1221.2999
02/26/1992,_FTASD,1228.9398,1228.9398,1228.9398,1228.9398
02/27/1992,_FTASD,1229.3796,1229.3796,1229.3796,1229.3796
02/28/1992,_FTASD,1229.84,1229.84,1229.84,1229.84
03/02/1992,_FTASD,1226.4598,1226.4598,1226.4598,1226.4598
03/03/1992,_FTASD,1230.6396,1230.6396,1230.6396,1230.6396
03/04/1992,_FTASD,1228.4198,1228.4198,1228.4198,1228.4198
03/05/1992,_FTASD,1220.33,1220.33,1220.33,1220.33
03/06/1992,_FTASD,1218.2999,1218.2999,1218.2999,1218.2999
03/09/1992,_FTASD,1225.5399,1225.5399,1225.5399,1225.5399
03/10/1992,_FTASD,1236.5399,1236.5399,1236.5399,1236.5399
03/11/1992,_FTASD,1213.87,1213.87,1213.87,1213.87
03/12/1992,_FTASD,1199.62,1199.62,1199.62,1199.62
03/13/1992,_FTASD,1192.12,1192.12,1192.12,1192.12
03/16/1992,_FTASD,1189.0499,1189.0499,1189.0499,1189.0499
03/17/1992,_FTASD,1197.7599,1197.7599,1197.7599,1197.7599
03/18/1992,_FTASD,1185.7799,1185.7799,1185.7799,1185.7799
03/19/1992,_FTASD,1186.7799,1186.7799,1186.7799,1186.7799
03/20/1992,_FTASD,1181.4398,1181.4398,1181.4398,1181.4398
03/23/1992,_FTASD,1173.4698,1173.4698,1173.4698,1173.4698
03/24/1992,_FTASD,1180.3997,1180.3997,1180.3997,1180.3997
03/25/1992,_FTASD,1181.9198,1181.9198,1181.9198,1181.9198
03/26/1992,_FTASD,1185.6396,1185.6396,1185.6396,1185.6396
03/27/1992,_FTASD,1176.1296,1176.1296,1176.1296,1176.1296
03/30/1992,_FTASD,1177.0399,1177.0399,1177.0399,1177.0399
03/31/1992,_FTASD,1171.7098,1171.7098,1171.7098,1171.7098
04/01/1992,_FTASD,1154.1798,1154.1798,1154.1798,1154.1798
04/02/1992,_FTASD,1152.58,1152.58,1152.58,1152.58
04/03/1992,_FTASD,1142.4498,1142.4498,1142.4498,1142.4498
04/06/1992,_FTASD,1148.9598,1148.9598,1148.9598,1148.9598
04/07/1992,_FTASD,1150.09,1150.09,1150.09,1150.09
04/08/1992,_FTASD,1144.85,1144.85,1144.85,1144.85
04/09/1992,_FTASD,1163.9097,1163.9097,1163.9097,1163.9097
04/10/1992,_FTASD,1232.1497,1232.1497,1232.1497,1232.1497
04/13/1992,_FTASD,1240.85,1240.85,1240.85,1240.85
04/14/1992,_FTASD,1246.8199,1246.8199,1246.8199,1246.8199
04/15/1992,_FTASD,1266.4298,1266.4298,1266.4298,1266.4298
04/16/1992,_FTASD,1268.4698,1268.4698,1268.4698,1268.4698
04/21/1992,_FTASD,1264.4899,1264.4899,1264.4899,1264.4899
04/22/1992,_FTASD,1258.58,1258.58,1258.58,1258.58
04/23/1992,_FTASD,1261.2399,1261.2399,1261.2399,1261.2399
04/24/1992,_FTASD,1275.75,1275.75,1275.75,1275.75
04/27/1992,_FTASD,1282.6998,1282.6998,1282.6998,1282.6998
04/28/1992,_FTASD,1279.58,1279.58,1279.58,1279.58
04/29/1992,_FTASD,1286.4498,1286.4498,1286.4498,1286.4498
04/30/1992,_FTASD,1282.75,1282.75,1282.75,1282.75
05/01/1992,_FTASD,1286.5499,1286.5499,1286.5499,1286.5499
05/05/1992,_FTASD,1288.5299,1288.5299,1288.5299,1288.5299
05/06/1992,_FTASD,1303.3997,1303.3997,1303.3997,1303.3997
05/07/1992,_FTASD,1306.8199,1306.8199,1306.8199,1306.8199
05/08/1992,_FTASD,1319.37,1319.37,1319.37,1319.37
05/11/1992,_FTASD,1326.36,1326.36,1326.36,1326.36
05/12/1992,_FTASD,1319.4799,1319.4799,1319.4799,1319.4799
05/13/1992,_FTASD,1319.2999,1319.2999,1319.2999,1319.2999
05/14/1992,_FTASD,1309.3099,1309.3099,1309.3099,1309.3099
05/15/1992,_FTASD,1303.7299,1303.7299,1303.7299,1303.7299
05/18/1992,_FTASD,1312.6898,1312.6898,1312.6898,1312.6898
05/19/1992,_FTASD,1312.0699,1312.0699,1312.0699,1312.0699
05/20/1992,_FTASD,1318.33,1318.33,1318.33,1318.33
05/21/1992,_FTASD,1314.6296,1314.6296,1314.6296,1314.6296
05/22/1992,_FTASD,1319.1798,1319.1798,1319.1798,1319.1798
05/26/1992,_FTASD,1314,1314,1314,1314
05/27/1992,_FTASD,1310.6698,1310.6698,1310.6698,1310.6698
05/28/1992,_FTASD,1307.6597,1307.6597,1307.6597,1307.6597
05/29/1992,_FTASD,1311.7899,1311.7899,1311.7899,1311.7899
06/01/1992,_FTASD,1307.2799,1307.2799,1307.2799,1307.2799
06/02/1992,_FTASD,1310.3896,1310.3896,1310.3896,1310.3896
06/03/1992,_FTASD,1299.9298,1299.9298,1299.9298,1299.9298
06/04/1992,_FTASD,1300.37,1300.37,1300.37,1300.37
06/05/1992,_FTASD,1294.1296,1294.1296,1294.1296,1294.1296
06/08/1992,_FTASD,1283.3199,1283.3199,1283.3199,1283.3199
06/09/1992,_FTASD,1278.5599,1278.5599,1278.5599,1278.5599
06/10/1992,_FTASD,1278.4298,1278.4298,1278.4298,1278.4298
06/11/1992,_FTASD,1268.2399,1268.2399,1268.2399,1268.2399
06/12/1992,_FTASD,1260.8199,1260.8199,1260.8199,1260.8199
06/15/1992,_FTASD,1254.2599,1254.2599,1254.2599,1254.2599
06/16/1992,_FTASD,1263.1998,1263.1998,1263.1998,1263.1998
06/17/1992,_FTASD,1255.1898,1255.1898,1255.1898,1255.1898
06/18/1992,_FTASD,1238.1,1238.1,1238.1,1238.1
06/19/1992,_FTASD,1248.12,1248.12,1248.12,1248.12
06/22/1992,_FTASD,1232.87,1232.87,1232.87,1232.87
06/23/1992,_FTASD,1236.62,1236.62,1236.62,1236.62
06/24/1992,_FTASD,1224.8796,1224.8796,1224.8796,1224.8796
06/25/1992,_FTASD,1234.7799,1234.7799,1234.7799,1234.7799
06/26/1992,_FTASD,1224.1698,1224.1698,1224.1698,1224.1698
06/29/1992,_FTASD,1215.7699,1215.7699,1215.7699,1215.7699
06/30/1992,_FTASD,1216.62,1216.62,1216.62,1216.62
07/01/1992,_FTASD,1204.0499,1204.0499,1204.0499,1204.0499
07/02/1992,_FTASD,1195.9298,1195.9298,1195.9298,1195.9298
07/03/1992,_FTASD,1204.25,1204.25,1204.25,1204.25
07/06/1992,_FTASD,1190.4097,1190.4097,1190.4097,1190.4097
07/07/1992,_FTASD,1199.87,1199.87,1199.87,1199.87
07/08/1992,_FTASD,1189.35,1189.35,1189.35,1189.35
07/09/1992,_FTASD,1198.25,1198.25,1198.25,1198.25
07/10/1992,_FTASD,1195.1,1195.1,1195.1,1195.1
07/13/1992,_FTASD,1187.85,1187.85,1187.85,1187.85
07/14/1992,_FTASD,1189.2299,1189.2299,1189.2299,1189.2299
07/15/1992,_FTASD,1191.36,1191.36,1191.36,1191.36
07/16/1992,_FTASD,1190.5499,1190.5499,1190.5499,1190.5499
07/17/1992,_FTASD,1168.0499,1168.0499,1168.0499,1168.0499
07/20/1992,_FTASD,1152.75,1152.75,1152.75,1152.75
07/21/1992,_FTASD,1157.2098,1157.2098,1157.2098,1157.2098
07/22/1992,_FTASD,1143.7799,1143.7799,1143.7799,1143.7799
07/23/1992,_FTASD,1148.11,1148.11,1148.11,1148.11
07/24/1992,_FTASD,1138.0099,1138.0099,1138.0099,1138.0099
07/27/1992,_FTASD,1124.1898,1124.1898,1124.1898,1124.1898
07/28/1992,_FTASD,1133.8896,1133.8896,1133.8896,1133.8896
07/29/1992,_FTASD,1153.4298,1153.4298,1153.4298,1153.4298
07/30/1992,_FTASD,1148.5299,1148.5299,1148.5299,1148.5299
07/31/1992,_FTASD,1143.1396,1143.1396,1143.1396,1143.1396
08/03/1992,_FTASD,1151.2799,1151.2799,1151.2799,1151.2799
08/04/1992,_FTASD,1146.4097,1146.4097,1146.4097,1146.4097
08/05/1992,_FTASD,1138.8796,1138.8796,1138.8796,1138.8796
08/06/1992,_FTASD,1131.7098,1131.7098,1131.7098,1131.7098
08/07/1992,_FTASD,1119.2299,1119.2299,1119.2299,1119.2299
08/10/1992,_FTASD,1107.1497,1107.1497,1107.1497,1107.1497
08/11/1992,_FTASD,1099.6698,1099.6698,1099.6698,1099.6698
08/12/1992,_FTASD,1097.2098,1097.2098,1097.2098,1097.2098
08/13/1992,_FTASD,1103.6998,1103.6998,1103.6998,1103.6998
08/14/1992,_FTASD,1119.7899,1119.7899,1119.7899,1119.7899
08/17/1992,_FTASD,1128.4097,1128.4097,1128.4097,1128.4097
08/18/1992,_FTASD,1119.35,1119.35,1119.35,1119.35
08/19/1992,_FTASD,1122.9498,1122.9498,1122.9498,1122.9498
08/20/1992,_FTASD,1120.5699,1120.5699,1120.5699,1120.5699
08/21/1992,_FTASD,1123.2399,1123.2399,1123.2399,1123.2399
08/24/1992,_FTASD,1098.9799,1098.9799,1098.9799,1098.9799
08/25/1992,_FTASD,1086.1296,1086.1296,1086.1296,1086.1296
08/26/1992,_FTASD,1087.4398,1087.4398,1087.4398,1087.4398
08/27/1992,_FTASD,1097.3997,1097.3997,1097.3997,1097.3997
08/28/1992,_FTASD,1096.9899,1096.9899,1096.9899,1096.9899
09/01/1992,_FTASD,1089.8896,1089.8896,1089.8896,1089.8896
09/02/1992,_FTASD,1094.4498,1094.4498,1094.4498,1094.4498
09/03/1992,_FTASD,1123.5099,1123.5099,1123.5099,1123.5099
09/04/1992,_FTASD,1116.3099,1116.3099,1116.3099,1116.3099
09/07/1992,_FTASD,1120.5,1120.5,1120.5,1120.5
09/08/1992,_FTASD,1106.4598,1106.4598,1106.4598,1106.4598
09/09/1992,_FTASD,1100.59,1100.59,1100.59,1100.59
09/10/1992,_FTASD,1105.6898,1105.6898,1105.6898,1105.6898
09/11/1992,_FTASD,1118.9097,1118.9097,1118.9097,1118.9097
09/14/1992,_FTASD,1140.5099,1140.5099,1140.5099,1140.5099
09/15/1992,_FTASD,1118.6898,1118.6898,1118.6898,1118.6898
09/16/1992,_FTASD,1115.6,1115.6,1115.6,1115.6
09/17/1992,_FTASD,1164.9598,1164.9598,1164.9598,1164.9598
09/18/1992,_FTASD,1204.37,1204.37,1204.37,1204.37
09/21/1992,_FTASD,1206.0599,1206.0599,1206.0599,1206.0599
09/22/1992,_FTASD,1218.2799,1218.2799,1218.2799,1218.2799
09/23/1992,_FTASD,1216.9198,1216.9198,1216.9198,1216.9198
09/24/1992,_FTASD,1234.4097,1234.4097,1234.4097,1234.4097
09/25/1992,_FTASD,1228.2299,1228.2299,1228.2299,1228.2299
09/28/1992,_FTASD,1210.8199,1210.8199,1210.8199,1210.8199
09/29/1992,_FTASD,1210.7999,1210.7999,1210.7999,1210.7999
09/30/1992,_FTASD,1206.1597,1206.1597,1206.1597,1206.1597
10/01/1992,_FTASD,1213.6497,1213.6497,1213.6497,1213.6497
10/02/1992,_FTASD,1205.0699,1205.0699,1205.0699,1205.0699
10/05/1992,_FTASD,1161.7098,1161.7098,1161.7098,1161.7098
10/06/1992,_FTASD,1178.08,1178.08,1178.08,1178.08
10/07/1992,_FTASD,1190.6698,1190.6698,1190.6698,1190.6698
10/08/1992,_FTASD,1199.5399,1199.5399,1199.5399,1199.5399
10/09/1992,_FTASD,1201,1201,1201,1201
10/12/1992,_FTASD,1207.7699,1207.7699,1207.7699,1207.7699
